SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Goa 30,1,1,40,1,2.0,300101,3001010401,300101040102,875.763504,876.0,1.0,North Goa,Female 2,Wife/Husband 2,47.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,145.5,145.60000610352,Standing 2,63.09999847413,63.20000076294,Yes 1,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,102508.0,20501.5996094,22.0,21.0,,,0.0,0.0,,0.0,210000.0,0.0,,210000.0,42000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,210000.0,48.0,47.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,210000.0,0.0,0.0,0,Bachelors 15,Secondary 10,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,40,1,3.0,300101,3001010401,300101040103,875.763504,876.0,1.0,North Goa,Male 1,Son/Daughter 3,25.0,Unmarried 2,Housework 11,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,No 0,,,,,,,,,,,,,No longer 6,No 0,Private 4,4.0,Secondary 10,,English 11,1st class 1,20.0,8.0,0.0,4.0,,,,,,No 0,No 0,No 0,0.0,500.0,1500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,148.10000610352,148.19999694825,Standing 2,59.40000152588,59.5,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,102508.0,20501.5996094,22.0,21.0,,,0.0,0.0,,0.0,210000.0,0.0,,210000.0,42000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,210000.0,48.0,47.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,210000.0,0.0,0.0,0,Bachelors 15,Secondary 10,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,40,1,4.0,300101,3001010401,300101040104,875.763504,876.0,1.0,North Goa,Female 2,Son/Daughter 3,22.0,Unmarried 2,Housework 11,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Commerce 2,College 1,"Masters,Ph.D. 5",II,Yes 1,Yes 1,Cyber cafe 2,No 0,,,,,,,,,,,,,No longer 6,No 0,Private 4,10.0,Bachelors 15,Commerce/Business management 2,,,,,,,,,,,,No 0,No 0,No 0,0.0,2000.0,2000.0,500.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,150.10000610352,150.10000610352,Standing 2,49.59999847413,52.5,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,102508.0,20501.5996094,22.0,21.0,,,0.0,0.0,,0.0,210000.0,0.0,,210000.0,42000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,210000.0,48.0,47.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,210000.0,0.0,0.0,0,Bachelors 15,Secondary 10,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,40,1,5.0,300101,3001010401,300101040105,875.763504,876.0,1.0,North Goa,Female 2,Son/Daughter 3,19.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Commerce 2,No 0,,.d,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Private 4,10.0,High Secondary 12,Commerce/Business management 2,English 11,1st class 1,22.0,12.0,0.0,2.0,,,,,,No 0,No 0,No 0,0.0,2000.0,2000.0,500.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,127.0,127.09999847413,Standing 2,52.40000152588,52.40000152588,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,102508.0,20501.5996094,22.0,21.0,,,0.0,0.0,,0.0,210000.0,0.0,,210000.0,42000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,210000.0,48.0,47.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,210000.0,0.0,0.0,0,Bachelors 15,Secondary 10,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,50,1,1.0,300101,3001010501,300101050101,875.763504,876.0,1.0,North Goa,Male 1,Head 1,39.0,Married 1,Salaried 8,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,No 0,Office 3,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,160.5,160.5,Standing 2,55.0,55.09999847413,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,106176.0,26544.0,21.0,20.0,,,0.0,0.0,,0.0,162100.0,0.0,,162100.0,40525.0,none 0,none 0,PRIVATE MES-WORKER COOK,Cooks/waiters 52,Manf food products 20,300.0,12.0,8.0,2400.0,Per Month 2,7000.0,84000.0,87000.0,36.25,Yes meal,Yes 1,No 0,3000.0,0.0,0.0,Contract <1yr 3,Private firm 2,0.0,,,,none 0,,,,none 0,300.0,2400.0,87000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,2400.0,ft yr 4,75100.0,39.0,36.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,162100.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,50,1,2.0,300101,3001010501,300101050102,875.763504,876.0,1.0,North Goa,Female 2,Wife/Husband 2,36.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,150.19999694825,150.19999694825,Standing 2,52.90000152588,52.90000152588,Yes 1,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,106176.0,26544.0,21.0,20.0,,,0.0,0.0,,0.0,162100.0,0.0,,162100.0,40525.0,none 0,none 0,PRIVATE MES-WORKER HELPER,Cooks/waiters 52,Manf food products 20,310.0,12.0,8.0,2480.0,Per Month 2,6000.0,72000.0,75100.0,30.2822589875,Yes meal,Yes 1,No 0,3100.0,0.0,0.0,Contract <1yr 3,Private firm 2,0.0,,,,none 0,,,,none 0,310.0,2480.0,75100.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,310.0,2480.0,ft yr 4,87000.0,39.0,36.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,162100.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,50,1,3.0,300101,3001010501,300101050103,875.763504,876.0,1.0,North Goa,Female 2,Son/Daughter 3,10.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",4.0,Yes 1,Nicely 1,English 11,Story 4,English 11,Subtraction 2,English 11,No mistake 2,School 1,Yes 1,Private 4,3.0,5th class 5,,English 11,1st class 1,24.0,8.0,0.0,0.0,,,,,,Yes 1,Yes 1,No 0,0.0,2500.0,2500.0,,,"Yes, currently 2",6.0,Better Education 3,Close to home 2,No 0,Rarely/Never 1,Female 2,No 0,Rarely/Never 1,Excellent 1,Rarely/Never 1,Yes 1,Yes 1,1.0,Average 2,Always 4,0.0,Yes 1,No 0,No 0,9.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,120.90000152588,120.90000152588,Standing 2,27.70000076294,27.79999923707,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,106176.0,26544.0,21.0,20.0,,,0.0,0.0,,0.0,162100.0,0.0,,162100.0,40525.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,162100.0,39.0,36.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,162100.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,50,1,4.0,300101,3001010501,300101050104,875.763504,876.0,1.0,North Goa,Female 2,Son/Daughter 3,8.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,2nd class 2,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",1.0,Yes 1,Nicely 1,English 11,Words 2,English 11,Numbers 1,English 11,No mistake 2,School 1,Yes 1,Private 4,1.0,2nd class 2,,English 11,1st class 1,24.0,8.0,0.0,0.0,,,,,,Yes 1,Yes 1,No 0,0.0,0.0,2000.0,,,"Yes, currently 2",6.0,Siblings 4,Better Education 3,No 0,Rarely/Never 1,Male 1,No 0,Rarely/Never 1,Excellent 1,Rarely/Never 1,Yes 1,Yes 1,1.0,Better than average 3,Always 4,0.0,Yes 1,No 0,No 0,2.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,110.5,110.5,Standing 2,19.79999923707,19.79999923707,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,106176.0,26544.0,21.0,20.0,,,0.0,0.0,,0.0,162100.0,0.0,,162100.0,40525.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,162100.0,39.0,36.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,162100.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,60,1,1.0,300101,3001010601,300101060101,875.763504,876.0,1.0,North Goa,Male 1,Head 1,52.0,Married 1,Salaried 8,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,4th class 4,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,No 0,No 0,,,,0.0,Yes 1,Pvt Doc/Nurse 3,Home,,,Pain killer/Cough syrup 1,0.0,350.0,Yes 1,0.0,50.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,157.10000610352,157.19999694825,Standing 2,65.09999847413,65.19999694825,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,112936.0,22587.1992188,21.0,20.0,,,0.0,0.0,,0.0,96000.0,0.0,,96000.0,19200.0,none 0,none 0,GAIRAGE-FIRM WELDING WORKER,Plumbers/welders 87,Manf metal products 34,300.0,12.0,8.0,2400.0,Per Month 2,8000.0,96000.0,96000.0,40.0,No,No 0,No 0,0.0,0.0,0.0,Contract <1yr 3,Private firm 2,35.0,,,,none 0,,,,none 0,300.0,2400.0,96000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,2400.0,ft yr 4,0.0,52.0,42.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96000.0,0.0,0.0,0,Secondary 10,4th class 4,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,60,1,2.0,300101,3001010601,300101060102,875.763504,876.0,1.0,North Goa,Female 2,Wife/Husband 2,42.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,149.5,149.60000610352,Standing 2,64.30000305176,64.40000152588,Yes 1,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,112936.0,22587.1992188,21.0,20.0,,,0.0,0.0,,0.0,96000.0,0.0,,96000.0,19200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,96000.0,52.0,42.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96000.0,0.0,0.0,0,Secondary 10,4th class 4,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,1,60,1,3.0,300101,3001010601,300101060103,875.763504,876.0,1.0,North Goa,Female 2,Son/Daughter 3,16.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,9th class 9,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Private 4,3.0,Secondary 10,,English 11,1st class 1,24.0,16.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2500.0,2000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,142.10000610352,149.60000610352,Standing 2,49.5,49.59999847413,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,112936.0,22587.1992188,21.0,20.0,,,0.0,0.0,,0.0,96000.0,0.0,,96000.0,19200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,96000.0,52.0,42.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96000.0,0.0,0.0,0,Secondary 10,4th class 4,Secondary 10,,,,,,,,,No 0,,,No 0,,
